# Decision: H2, H3, H3, 

param CapReduction:=
2030	E_FGD_COABL_R	2030	1.0
2030	E_FGD_COABM_N	1910	1.0
2030	E_FGD_COABM_N	1915	1.0
2030	E_FGD_COABM_N	1920	1.0
2030	E_FGD_COABM_N	1925	1.0
2030	E_FGD_COABM_N	1930	1.0
2030	E_FGD_COABM_N	1935	1.0
2030	E_FGD_COABM_N	1940	1.0
2030	E_FGD_COABM_N	1945	1.0
2030	E_FGD_COABM_N	1950	1.0
2030	E_FGD_COABM_N	1955	1.0
2030	E_FGD_COABM_N	1960	1.0
2030	E_FGD_COABM_N	1965	1.0
2030	E_FGD_COABM_N	1970	1.0
2030	E_FGD_COABM_N	1975	1.0
2030	E_FGD_COABM_N	1980	1.0
2030	E_FGD_COABM_N	1985	1.0
2030	E_FGD_COABM_N	1990	1.0
2030	E_FGD_COABM_N	1995	1.0
2030	E_FGD_COABM_N	2000	1.0
2030	E_FGD_COABM_N	2005	1.0
2030	E_FGD_COABM_N	2010	1.0
2030	E_FGD_COABM_N	2015	1.0
2030	E_FGD_COABM_N	2017	1.0
2030	E_FGD_COABM_N	2020	1.0
2030	E_FGD_COABM_N	2025	1.0
2030	E_FGD_COABM_N	2030	1.0
2030	E_LNBSCR_COAB_N	1910	1.0
2030	E_LNBSCR_COAB_N	1915	1.0
2030	E_LNBSCR_COAB_N	1920	1.0
2030	E_LNBSCR_COAB_N	1925	1.0
2030	E_LNBSCR_COAB_N	1930	1.0
2030	E_LNBSCR_COAB_N	1935	1.0
2030	E_LNBSCR_COAB_N	1940	1.0
2030	E_LNBSCR_COAB_N	1945	1.0
2030	E_LNBSCR_COAB_N	1950	1.0
2030	E_LNBSCR_COAB_N	1955	1.0
2030	E_LNBSCR_COAB_N	1960	1.0
2030	E_LNBSCR_COAB_N	1965	1.0
2030	E_LNBSCR_COAB_N	1970	1.0
2030	E_LNBSCR_COAB_N	1975	1.0
2030	E_LNBSCR_COAB_N	1980	1.0
2030	E_LNBSCR_COAB_N	1985	1.0
2030	E_LNBSCR_COAB_N	1990	1.0
2030	E_LNBSCR_COAB_N	1995	1.0
2030	E_LNBSCR_COAB_N	2000	1.0
2030	E_LNBSCR_COAB_N	2005	1.0
2030	E_LNBSCR_COAB_N	2010	1.0
2030	E_LNBSCR_COAB_N	2015	1.0
2030	E_LNBSCR_COAB_N	2017	1.0
2030	E_LNBSCR_COAB_N	2020	1.0
2030	E_LNBSCR_COAB_N	2025	1.0
2030	E_LNBSCR_COAB_N	2030	1.0
2030	E_LNBSCR_COAB_R	1910	1.0
2030	E_LNBSCR_COAB_R	1915	1.0
2030	E_LNBSCR_COAB_R	1920	1.0
2030	E_LNBSCR_COAB_R	1925	1.0
2030	E_LNBSCR_COAB_R	1930	1.0
2030	E_LNBSCR_COAB_R	1935	1.0
2030	E_LNBSCR_COAB_R	1940	1.0
2030	E_LNBSCR_COAB_R	1945	1.0
2030	E_LNBSCR_COAB_R	1950	1.0
2030	E_LNBSCR_COAB_R	1955	1.0
2030	E_LNBSCR_COAB_R	1960	1.0
2030	E_LNBSCR_COAB_R	1965	1.0
2030	E_LNBSCR_COAB_R	1970	1.0
2030	E_LNBSCR_COAB_R	1975	1.0
2030	E_LNBSCR_COAB_R	1980	1.0
2030	E_LNBSCR_COAB_R	1985	1.0
2030	E_LNBSCR_COAB_R	1990	1.0
2030	E_LNBSCR_COAB_R	1995	1.0
2030	E_LNBSCR_COAB_R	2000	1.0
2030	E_LNBSCR_COAB_R	2005	1.0
2030	E_LNBSCR_COAB_R	2010	1.0
2030	E_LNBSCR_COAB_R	2015	1.0
2030	E_LNBSCR_COAB_R	2017	1.0
2030	E_LNBSCR_COAB_R	2020	1.0
2030	E_LNBSCR_COAB_R	2025	1.0
2030	E_LNBSCR_COAB_R	2030	1.0
2030	E_LNBSNCR_COAB_N	1910	1.0
2030	E_LNBSNCR_COAB_N	1915	1.0
2030	E_LNBSNCR_COAB_N	1920	1.0
2030	E_LNBSNCR_COAB_N	1925	1.0
2030	E_LNBSNCR_COAB_N	1930	1.0
2030	E_LNBSNCR_COAB_N	1935	1.0
2030	E_LNBSNCR_COAB_N	1940	1.0
2030	E_LNBSNCR_COAB_N	1945	1.0
2030	E_LNBSNCR_COAB_N	1950	1.0
2030	E_LNBSNCR_COAB_N	1955	1.0
2030	E_LNBSNCR_COAB_N	1960	1.0
2030	E_LNBSNCR_COAB_N	1965	1.0
2030	E_LNBSNCR_COAB_N	1970	1.0
2030	E_LNBSNCR_COAB_N	1975	1.0
2030	E_LNBSNCR_COAB_N	1980	1.0
2030	E_LNBSNCR_COAB_N	1985	1.0
2030	E_LNBSNCR_COAB_N	1990	1.0
2030	E_LNBSNCR_COAB_N	1995	1.0
2030	E_LNBSNCR_COAB_N	2000	1.0
2030	E_LNBSNCR_COAB_N	2005	1.0
2030	E_LNBSNCR_COAB_N	2010	1.0
2030	E_LNBSNCR_COAB_N	2015	1.0
2030	E_LNBSNCR_COAB_N	2017	1.0
2030	E_LNBSNCR_COAB_N	2020	1.0
2030	E_LNBSNCR_COAB_N	2025	1.0
2030	E_LNBSNCR_COAB_N	2030	1.0
2030	E_LNBSNCR_COAB_R	1910	1.0
2030	E_LNBSNCR_COAB_R	1915	1.0
2030	E_LNBSNCR_COAB_R	1920	1.0
2030	E_LNBSNCR_COAB_R	1925	1.0
2030	E_LNBSNCR_COAB_R	1930	1.0
2030	E_LNBSNCR_COAB_R	1935	1.0
2030	E_LNBSNCR_COAB_R	1940	1.0
2030	E_LNBSNCR_COAB_R	1945	1.0
2030	E_LNBSNCR_COAB_R	1950	1.0
2030	E_LNBSNCR_COAB_R	1955	1.0
2030	E_LNBSNCR_COAB_R	1960	1.0
2030	E_LNBSNCR_COAB_R	1965	1.0
2030	E_LNBSNCR_COAB_R	1970	1.0
2030	E_LNBSNCR_COAB_R	1975	1.0
2030	E_LNBSNCR_COAB_R	1980	1.0
2030	E_LNBSNCR_COAB_R	1985	1.0
2030	E_LNBSNCR_COAB_R	1990	1.0
2030	E_LNBSNCR_COAB_R	1995	1.0
2030	E_LNBSNCR_COAB_R	2000	1.0
2030	E_LNBSNCR_COAB_R	2005	1.0
2030	E_LNBSNCR_COAB_R	2010	1.0
2030	E_LNBSNCR_COAB_R	2015	1.0
2030	E_LNBSNCR_COAB_R	2017	1.0
2030	E_LNBSNCR_COAB_R	2020	1.0
2030	E_LNBSNCR_COAB_R	2025	1.0
2030	E_LNBSNCR_COAB_R	2030	1.0
2030	E_LNB_COAB_N	1910	1.0
2030	E_LNB_COAB_N	1915	1.0
2030	E_LNB_COAB_N	1920	1.0
2030	E_LNB_COAB_N	1925	1.0
2030	E_LNB_COAB_N	1930	1.0
2030	E_LNB_COAB_N	1935	1.0
2030	E_LNB_COAB_N	1940	1.0
2030	E_LNB_COAB_N	1945	1.0
2030	E_LNB_COAB_N	1950	1.0
2030	E_LNB_COAB_N	1955	1.0
2030	E_LNB_COAB_N	1960	1.0
2030	E_LNB_COAB_N	1965	1.0
2030	E_LNB_COAB_N	1970	1.0
2030	E_LNB_COAB_N	1975	1.0
2030	E_LNB_COAB_N	1980	1.0
2030	E_LNB_COAB_N	1985	1.0
2030	E_LNB_COAB_N	1990	1.0
2030	E_LNB_COAB_N	1995	1.0
2030	E_LNB_COAB_N	2000	1.0
2030	E_LNB_COAB_N	2005	1.0
2030	E_LNB_COAB_N	2010	1.0
2030	E_LNB_COAB_N	2015	1.0
2030	E_LNB_COAB_N	2017	1.0
2030	E_LNB_COAB_N	2020	1.0
2030	E_LNB_COAB_N	2025	1.0
2030	E_LNB_COAB_N	2030	1.0
2030	E_LNB_COAB_R	1910	1.0
2030	E_LNB_COAB_R	1915	1.0
2030	E_LNB_COAB_R	1920	1.0
2030	E_LNB_COAB_R	1925	1.0
2030	E_LNB_COAB_R	1930	1.0
2030	E_LNB_COAB_R	1935	1.0
2030	E_LNB_COAB_R	1940	1.0
2030	E_LNB_COAB_R	1945	1.0
2030	E_LNB_COAB_R	1950	1.0
2030	E_LNB_COAB_R	1955	1.0
2030	E_LNB_COAB_R	1960	1.0
2030	E_LNB_COAB_R	1965	1.0
2030	E_LNB_COAB_R	1970	1.0
2030	E_LNB_COAB_R	1975	1.0
2030	E_LNB_COAB_R	1980	1.0
2030	E_LNB_COAB_R	1985	1.0
2030	E_LNB_COAB_R	1990	1.0
2030	E_LNB_COAB_R	1995	1.0
2030	E_LNB_COAB_R	2000	1.0
2030	E_LNB_COAB_R	2005	1.0
2030	E_LNB_COAB_R	2010	1.0
2030	E_LNB_COAB_R	2015	1.0
2030	E_LNB_COAB_R	2017	1.0
2030	E_LNB_COAB_R	2020	1.0
2030	E_LNB_COAB_R	2025	1.0
2030	E_LNB_COAB_R	2030	1.0
2030	E_PTCO2_COAB	1910	1.0
2030	E_PTCO2_COAB	1915	1.0
2030	E_PTCO2_COAB	1920	1.0
2030	E_PTCO2_COAB	1925	1.0
2030	E_PTCO2_COAB	1930	1.0
2030	E_PTCO2_COAB	1935	1.0
2030	E_PTCO2_COAB	1940	1.0
2030	E_PTCO2_COAB	1945	1.0
2030	E_PTCO2_COAB	1950	1.0
2030	E_PTCO2_COAB	1955	1.0
2030	E_PTCO2_COAB	1960	1.0
2030	E_PTCO2_COAB	1965	1.0
2030	E_PTCO2_COAB	1970	1.0
2030	E_PTCO2_COAB	1975	1.0
2030	E_PTCO2_COAB	1980	1.0
2030	E_PTCO2_COAB	1985	1.0
2030	E_PTCO2_COAB	1990	1.0
2030	E_PTCO2_COAB	1995	1.0
2030	E_PTCO2_COAB	2000	1.0
2030	E_PTCO2_COAB	2005	1.0
2030	E_PTCO2_COAB	2010	1.0
2030	E_PTCO2_COAB	2015	1.0
2030	E_PTCO2_COAB	2017	1.0
2030	E_PTCO2_COAB	2020	1.0
2030	E_PTCO2_COAB	2025	1.0
2030	E_PTCO2_COAB	2030	1.0
2030	E_PTNOXLNB_COAB	1910	1.0
2030	E_PTNOXLNB_COAB	1915	1.0
2030	E_PTNOXLNB_COAB	1920	1.0
2030	E_PTNOXLNB_COAB	1925	1.0
2030	E_PTNOXLNB_COAB	1930	1.0
2030	E_PTNOXLNB_COAB	1935	1.0
2030	E_PTNOXLNB_COAB	1940	1.0
2030	E_PTNOXLNB_COAB	1945	1.0
2030	E_PTNOXLNB_COAB	1950	1.0
2030	E_PTNOXLNB_COAB	1955	1.0
2030	E_PTNOXLNB_COAB	1960	1.0
2030	E_PTNOXLNB_COAB	1965	1.0
2030	E_PTNOXLNB_COAB	1970	1.0
2030	E_PTNOXLNB_COAB	1975	1.0
2030	E_PTNOXLNB_COAB	1980	1.0
2030	E_PTNOXLNB_COAB	1985	1.0
2030	E_PTNOXLNB_COAB	1990	1.0
2030	E_PTNOXLNB_COAB	1995	1.0
2030	E_PTNOXLNB_COAB	2000	1.0
2030	E_PTNOXLNB_COAB	2005	1.0
2030	E_PTNOXLNB_COAB	2010	1.0
2030	E_PTNOXLNB_COAB	2015	1.0
2030	E_PTNOXLNB_COAB	2017	1.0
2030	E_PTNOXLNB_COAB	2020	1.0
2030	E_PTNOXLNB_COAB	2025	1.0
2030	E_PTNOXLNB_COAB	2030	1.0
2030	E_PTNOXSCR_COAB	1910	1.0
2030	E_PTNOXSCR_COAB	1915	1.0
2030	E_PTNOXSCR_COAB	1920	1.0
2030	E_PTNOXSCR_COAB	1925	1.0
2030	E_PTNOXSCR_COAB	1930	1.0
2030	E_PTNOXSCR_COAB	1935	1.0
2030	E_PTNOXSCR_COAB	1940	1.0
2030	E_PTNOXSCR_COAB	1945	1.0
2030	E_PTNOXSCR_COAB	1950	1.0
2030	E_PTNOXSCR_COAB	1955	1.0
2030	E_PTNOXSCR_COAB	1960	1.0
2030	E_PTNOXSCR_COAB	1965	1.0
2030	E_PTNOXSCR_COAB	1970	1.0
2030	E_PTNOXSCR_COAB	1975	1.0
2030	E_PTNOXSCR_COAB	1980	1.0
2030	E_PTNOXSCR_COAB	1985	1.0
2030	E_PTNOXSCR_COAB	1990	1.0
2030	E_PTNOXSCR_COAB	1995	1.0
2030	E_PTNOXSCR_COAB	2000	1.0
2030	E_PTNOXSCR_COAB	2005	1.0
2030	E_PTNOXSCR_COAB	2010	1.0
2030	E_PTNOXSCR_COAB	2015	1.0
2030	E_PTNOXSCR_COAB	2017	1.0
2030	E_PTNOXSCR_COAB	2020	1.0
2030	E_PTNOXSCR_COAB	2025	1.0
2030	E_PTNOXSCR_COAB	2030	1.0
2030	E_PTSO2_COABH	1910	1.0
2030	E_PTSO2_COABH	1915	1.0
2030	E_PTSO2_COABH	1920	1.0
2030	E_PTSO2_COABH	1925	1.0
2030	E_PTSO2_COABH	1930	1.0
2030	E_PTSO2_COABH	1935	1.0
2030	E_PTSO2_COABH	1940	1.0
2030	E_PTSO2_COABH	1945	1.0
2030	E_PTSO2_COABH	1950	1.0
2030	E_PTSO2_COABH	1955	1.0
2030	E_PTSO2_COABH	1960	1.0
2030	E_PTSO2_COABH	1965	1.0
2030	E_PTSO2_COABH	1970	1.0
2030	E_PTSO2_COABH	1975	1.0
2030	E_PTSO2_COABH	1980	1.0
2030	E_PTSO2_COABH	1985	1.0
2030	E_PTSO2_COABH	1990	1.0
2030	E_PTSO2_COABH	1995	1.0
2030	E_PTSO2_COABH	2000	1.0
2030	E_PTSO2_COABH	2005	1.0
2030	E_PTSO2_COABH	2010	1.0
2030	E_PTSO2_COABH	2015	1.0
2030	E_PTSO2_COABH	2017	1.0
2030	E_PTSO2_COABH	2020	1.0
2030	E_PTSO2_COABH	2025	1.0
2030	E_PTSO2_COABH	2030	1.0
2030	E_PTSO2_COABL	1910	1.0
2030	E_PTSO2_COABL	1915	1.0
2030	E_PTSO2_COABL	1920	1.0
2030	E_PTSO2_COABL	1925	1.0
2030	E_PTSO2_COABL	1930	1.0
2030	E_PTSO2_COABL	1935	1.0
2030	E_PTSO2_COABL	1940	1.0
2030	E_PTSO2_COABL	1945	1.0
2030	E_PTSO2_COABL	1950	1.0
2030	E_PTSO2_COABL	1955	1.0
2030	E_PTSO2_COABL	1960	1.0
2030	E_PTSO2_COABL	1965	1.0
2030	E_PTSO2_COABL	1970	1.0
2030	E_PTSO2_COABL	1975	1.0
2030	E_PTSO2_COABL	1980	1.0
2030	E_PTSO2_COABL	1985	1.0
2030	E_PTSO2_COABL	1990	1.0
2030	E_PTSO2_COABL	1995	1.0
2030	E_PTSO2_COABL	2000	1.0
2030	E_PTSO2_COABL	2005	1.0
2030	E_PTSO2_COABL	2010	1.0
2030	E_PTSO2_COABL	2015	1.0
2030	E_PTSO2_COABL	2017	1.0
2030	E_PTSO2_COABL	2020	1.0
2030	E_PTSO2_COABL	2025	1.0
2030	E_PTSO2_COABL	2030	1.0
2030	E_PTSO2_COABM	1910	1.0
2030	E_PTSO2_COABM	1915	1.0
2030	E_PTSO2_COABM	1920	1.0
2030	E_PTSO2_COABM	1925	1.0
2030	E_PTSO2_COABM	1930	1.0
2030	E_PTSO2_COABM	1935	1.0
2030	E_PTSO2_COABM	1940	1.0
2030	E_PTSO2_COABM	1945	1.0
2030	E_PTSO2_COABM	1950	1.0
2030	E_PTSO2_COABM	1955	1.0
2030	E_PTSO2_COABM	1960	1.0
2030	E_PTSO2_COABM	1965	1.0
2030	E_PTSO2_COABM	1970	1.0
2030	E_PTSO2_COABM	1975	1.0
2030	E_PTSO2_COABM	1980	1.0
2030	E_PTSO2_COABM	1985	1.0
2030	E_PTSO2_COABM	1990	1.0
2030	E_PTSO2_COABM	1995	1.0
2030	E_PTSO2_COABM	2000	1.0
2030	E_PTSO2_COABM	2005	1.0
2030	E_PTSO2_COABM	2010	1.0
2030	E_PTSO2_COABM	2015	1.0
2030	E_PTSO2_COABM	2017	1.0
2030	E_PTSO2_COABM	2020	1.0
2030	E_PTSO2_COABM	2025	1.0
2030	E_PTSO2_COABM	2030	1.0
2030	E_SCR_COAB_N	1910	1.0
2030	E_SCR_COAB_N	1915	1.0
2030	E_SCR_COAB_N	1920	1.0
2030	E_SCR_COAB_N	1925	1.0
2030	E_SCR_COAB_N	1930	1.0
2030	E_SCR_COAB_N	1935	1.0
2030	E_SCR_COAB_N	1940	1.0
2030	E_SCR_COAB_N	1945	1.0
2030	E_SCR_COAB_N	1950	1.0
2030	E_SCR_COAB_N	1955	1.0
2030	E_SCR_COAB_N	1960	1.0
2030	E_SCR_COAB_N	1965	1.0
2030	E_SCR_COAB_N	1970	1.0
2030	E_SCR_COAB_N	1975	1.0
2030	E_SCR_COAB_N	1980	1.0
2030	E_SCR_COAB_N	1985	1.0
2030	E_SCR_COAB_N	1990	1.0
2030	E_SCR_COAB_N	1995	1.0
2030	E_SCR_COAB_N	2000	1.0
2030	E_SCR_COAB_N	2005	1.0
2030	E_SCR_COAB_N	2010	1.0
2030	E_SCR_COAB_N	2015	1.0
2030	E_SCR_COAB_N	2017	1.0
2030	E_SCR_COAB_N	2020	1.0
2030	E_SCR_COAB_N	2025	1.0
2030	E_SCR_COAB_N	2030	1.0
2030	E_SNCR_COAB_N	1910	1.0
2030	E_SNCR_COAB_N	1915	1.0
2030	E_SNCR_COAB_N	1920	1.0
2030	E_SNCR_COAB_N	1925	1.0
2030	E_SNCR_COAB_N	1930	1.0
2030	E_SNCR_COAB_N	1935	1.0
2030	E_SNCR_COAB_N	1940	1.0
2030	E_SNCR_COAB_N	1945	1.0
2030	E_SNCR_COAB_N	1950	1.0
2030	E_SNCR_COAB_N	1955	1.0
2030	E_SNCR_COAB_N	1960	1.0
2030	E_SNCR_COAB_N	1965	1.0
2030	E_SNCR_COAB_N	1970	1.0
2030	E_SNCR_COAB_N	1975	1.0
2030	E_SNCR_COAB_N	1980	1.0
2030	E_SNCR_COAB_N	1985	1.0
2030	E_SNCR_COAB_N	1990	1.0
2030	E_SNCR_COAB_N	1995	1.0
2030	E_SNCR_COAB_N	2000	1.0
2030	E_SNCR_COAB_N	2005	1.0
2030	E_SNCR_COAB_N	2010	1.0
2030	E_SNCR_COAB_N	2015	1.0
2030	E_SNCR_COAB_N	2017	1.0
2030	E_SNCR_COAB_N	2020	1.0
2030	E_SNCR_COAB_N	2025	1.0
2030	E_SNCR_COAB_N	2030	1.0
2030	E_SNCR_COAB_R	1910	1.0
2030	E_SNCR_COAB_R	1915	1.0
2030	E_SNCR_COAB_R	1920	1.0
2030	E_SNCR_COAB_R	1925	1.0
2030	E_SNCR_COAB_R	1930	1.0
2030	E_SNCR_COAB_R	1935	1.0
2030	E_SNCR_COAB_R	1940	1.0
2030	E_SNCR_COAB_R	1945	1.0
2030	E_SNCR_COAB_R	1950	1.0
2030	E_SNCR_COAB_R	1955	1.0
2030	E_SNCR_COAB_R	1960	1.0
2030	E_SNCR_COAB_R	1965	1.0
2030	E_SNCR_COAB_R	1970	1.0
2030	E_SNCR_COAB_R	1975	1.0
2030	E_SNCR_COAB_R	1980	1.0
2030	E_SNCR_COAB_R	1985	1.0
2030	E_SNCR_COAB_R	1990	1.0
2030	E_SNCR_COAB_R	1995	1.0
2030	E_SNCR_COAB_R	2000	1.0
2030	E_SNCR_COAB_R	2005	1.0
2030	E_SNCR_COAB_R	2010	1.0
2030	E_SNCR_COAB_R	2015	1.0
2030	E_SNCR_COAB_R	2017	1.0
2030	E_SNCR_COAB_R	2020	1.0
2030	E_SNCR_COAB_R	2025	1.0
2030	E_SNCR_COAB_R	2030	1.0
2030	IMPELCBIGCCEA	1910	0.3283289999999999
2030	IMPELCBIGCCEA	1915	0.3283289999999999
2030	IMPELCBIGCCEA	1920	0.3283289999999999
2030	IMPELCBIGCCEA	1925	0.3283289999999999
2030	IMPELCBIGCCEA	1930	0.3283289999999999
2030	IMPELCBIGCCEA	1935	0.3283289999999999
2030	IMPELCBIGCCEA	1940	0.3283289999999999
2030	IMPELCBIGCCEA	1945	0.3283289999999999
2030	IMPELCBIGCCEA	1950	0.3283289999999999
2030	IMPELCBIGCCEA	1955	0.3283289999999999
2030	IMPELCBIGCCEA	1960	0.3283289999999999
2030	IMPELCBIGCCEA	1965	0.3283289999999999
2030	IMPELCBIGCCEA	1970	0.3283289999999999
2030	IMPELCBIGCCEA	1975	0.3283289999999999
2030	IMPELCBIGCCEA	1980	0.3283289999999999
2030	IMPELCBIGCCEA	1985	0.3283289999999999
2030	IMPELCBIGCCEA	1990	0.3283289999999999
2030	IMPELCBIGCCEA	1995	0.3283289999999999
2030	IMPELCBIGCCEA	2000	0.3283289999999999
2030	IMPELCBIGCCEA	2005	0.3283289999999999
2030	IMPELCBIGCCEA	2010	0.3283289999999999
2030	IMPELCBIGCCEA	2015	0.3283289999999999
2030	IMPELCBIGCCEA	2017	0.3283289999999999
2030	IMPELCBIGCCEA	2020	0.3283289999999999
2030	IMPELCBIGCCEA	2025	0.573
2030	IMPELCBIGCCEA	2030	1.0
2030	IMPELCBIOSTM	1910	0.3283289999999999
2030	IMPELCBIOSTM	1915	0.3283289999999999
2030	IMPELCBIOSTM	1920	0.3283289999999999
2030	IMPELCBIOSTM	1925	0.3283289999999999
2030	IMPELCBIOSTM	1930	0.3283289999999999
2030	IMPELCBIOSTM	1935	0.3283289999999999
2030	IMPELCBIOSTM	1940	0.3283289999999999
2030	IMPELCBIOSTM	1945	0.3283289999999999
2030	IMPELCBIOSTM	1950	0.3283289999999999
2030	IMPELCBIOSTM	1955	0.3283289999999999
2030	IMPELCBIOSTM	1960	0.3283289999999999
2030	IMPELCBIOSTM	1965	0.3283289999999999
2030	IMPELCBIOSTM	1970	0.3283289999999999
2030	IMPELCBIOSTM	1975	0.3283289999999999
2030	IMPELCBIOSTM	1980	0.3283289999999999
2030	IMPELCBIOSTM	1985	0.3283289999999999
2030	IMPELCBIOSTM	1990	0.3283289999999999
2030	IMPELCBIOSTM	1995	0.3283289999999999
2030	IMPELCBIOSTM	2000	0.3283289999999999
2030	IMPELCBIOSTM	2005	0.3283289999999999
2030	IMPELCBIOSTM	2010	0.3283289999999999
2030	IMPELCBIOSTM	2015	0.3283289999999999
2030	IMPELCBIOSTM	2017	0.3283289999999999
2030	IMPELCBIOSTM	2020	0.3283289999999999
2030	IMPELCBIOSTM	2025	0.573
2030	IMPELCBIOSTM	2030	1.0
2030	IMPELCCOAB	1910	1.0
2030	IMPELCCOAB	1915	1.0
2030	IMPELCCOAB	1920	1.0
2030	IMPELCCOAB	1925	1.0
2030	IMPELCCOAB	1930	1.0
2030	IMPELCCOAB	1935	1.0
2030	IMPELCCOAB	1940	1.0
2030	IMPELCCOAB	1945	1.0
2030	IMPELCCOAB	1950	1.0
2030	IMPELCCOAB	1955	1.0
2030	IMPELCCOAB	1960	1.0
2030	IMPELCCOAB	1965	1.0
2030	IMPELCCOAB	1970	1.0
2030	IMPELCCOAB	1975	1.0
2030	IMPELCCOAB	1980	1.0
2030	IMPELCCOAB	1985	1.0
2030	IMPELCCOAB	1990	1.0
2030	IMPELCCOAB	1995	1.0
2030	IMPELCCOAB	2000	1.0
2030	IMPELCCOAB	2005	1.0
2030	IMPELCCOAB	2010	1.0
2030	IMPELCCOAB	2015	1.0
2030	IMPELCCOAB	2017	1.0
2030	IMPELCCOAB	2020	1.0
2030	IMPELCCOAB	2025	1.0
2030	IMPELCCOAB	2030	1.0
2030	IMPELCDSLEA	1910	0.8335690000000001
2030	IMPELCDSLEA	1915	0.8335690000000001
2030	IMPELCDSLEA	1920	0.8335690000000001
2030	IMPELCDSLEA	1925	0.8335690000000001
2030	IMPELCDSLEA	1930	0.8335690000000001
2030	IMPELCDSLEA	1935	0.8335690000000001
2030	IMPELCDSLEA	1940	0.8335690000000001
2030	IMPELCDSLEA	1945	0.8335690000000001
2030	IMPELCDSLEA	1950	0.8335690000000001
2030	IMPELCDSLEA	1955	0.8335690000000001
2030	IMPELCDSLEA	1960	0.8335690000000001
2030	IMPELCDSLEA	1965	0.8335690000000001
2030	IMPELCDSLEA	1970	0.8335690000000001
2030	IMPELCDSLEA	1975	0.8335690000000001
2030	IMPELCDSLEA	1980	0.8335690000000001
2030	IMPELCDSLEA	1985	0.8335690000000001
2030	IMPELCDSLEA	1990	0.8335690000000001
2030	IMPELCDSLEA	1995	0.8335690000000001
2030	IMPELCDSLEA	2000	0.8335690000000001
2030	IMPELCDSLEA	2005	0.8335690000000001
2030	IMPELCDSLEA	2010	0.8335690000000001
2030	IMPELCDSLEA	2015	0.8335690000000001
2030	IMPELCDSLEA	2017	0.8335690000000001
2030	IMPELCDSLEA	2020	0.8335690000000001
2030	IMPELCDSLEA	2025	0.913
2030	IMPELCDSLEA	2030	1.0
2030	IMPELCGEO	1910	1.0
2030	IMPELCGEO	1915	1.0
2030	IMPELCGEO	1920	1.0
2030	IMPELCGEO	1925	1.0
2030	IMPELCGEO	1930	1.0
2030	IMPELCGEO	1935	1.0
2030	IMPELCGEO	1940	1.0
2030	IMPELCGEO	1945	1.0
2030	IMPELCGEO	1950	1.0
2030	IMPELCGEO	1955	1.0
2030	IMPELCGEO	1960	1.0
2030	IMPELCGEO	1965	1.0
2030	IMPELCGEO	1970	1.0
2030	IMPELCGEO	1975	1.0
2030	IMPELCGEO	1980	1.0
2030	IMPELCGEO	1985	1.0
2030	IMPELCGEO	1990	1.0
2030	IMPELCGEO	1995	1.0
2030	IMPELCGEO	2000	1.0
2030	IMPELCGEO	2005	1.0
2030	IMPELCGEO	2010	1.0
2030	IMPELCGEO	2015	1.0
2030	IMPELCGEO	2017	1.0
2030	IMPELCGEO	2020	1.0
2030	IMPELCGEO	2025	1.0
2030	IMPELCGEO	2030	1.0
2030	IMPELCHYD	1910	0.33499803599999994
2030	IMPELCHYD	1915	0.33499803599999994
2030	IMPELCHYD	1920	0.33499803599999994
2030	IMPELCHYD	1925	0.33499803599999994
2030	IMPELCHYD	1930	0.33499803599999994
2030	IMPELCHYD	1935	0.33499803599999994
2030	IMPELCHYD	1940	0.33499803599999994
2030	IMPELCHYD	1945	0.33499803599999994
2030	IMPELCHYD	1950	0.33499803599999994
2030	IMPELCHYD	1955	0.33499803599999994
2030	IMPELCHYD	1960	0.33499803599999994
2030	IMPELCHYD	1965	0.33499803599999994
2030	IMPELCHYD	1970	0.33499803599999994
2030	IMPELCHYD	1975	0.33499803599999994
2030	IMPELCHYD	1980	0.33499803599999994
2030	IMPELCHYD	1985	0.33499803599999994
2030	IMPELCHYD	1990	0.33499803599999994
2030	IMPELCHYD	1995	0.33499803599999994
2030	IMPELCHYD	2000	0.33499803599999994
2030	IMPELCHYD	2005	0.33499803599999994
2030	IMPELCHYD	2010	0.33499803599999994
2030	IMPELCHYD	2015	0.33499803599999994
2030	IMPELCHYD	2017	0.33499803599999994
2030	IMPELCHYD	2020	0.33872399999999997
2030	IMPELCHYD	2025	0.582
2030	IMPELCHYD	2030	1.0
2030	IMPELCNGAEA	1910	0.8335690000000001
2030	IMPELCNGAEA	1915	0.8335690000000001
2030	IMPELCNGAEA	1920	0.8335690000000001
2030	IMPELCNGAEA	1925	0.8335690000000001
2030	IMPELCNGAEA	1930	0.8335690000000001
2030	IMPELCNGAEA	1935	0.8335690000000001
2030	IMPELCNGAEA	1940	0.8335690000000001
2030	IMPELCNGAEA	1945	0.8335690000000001
2030	IMPELCNGAEA	1950	0.8335690000000001
2030	IMPELCNGAEA	1955	0.8335690000000001
2030	IMPELCNGAEA	1960	0.8335690000000001
2030	IMPELCNGAEA	1965	0.8335690000000001
2030	IMPELCNGAEA	1970	0.8335690000000001
2030	IMPELCNGAEA	1975	0.8335690000000001
2030	IMPELCNGAEA	1980	0.8335690000000001
2030	IMPELCNGAEA	1985	0.8335690000000001
2030	IMPELCNGAEA	1990	0.8335690000000001
2030	IMPELCNGAEA	1995	0.8335690000000001
2030	IMPELCNGAEA	2000	0.8335690000000001
2030	IMPELCNGAEA	2005	0.8335690000000001
